COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsUSD;140;BFDBD83777E44365;C000179592;mc;2018-10-04;UTC;Settled;97EC532CEBB34819;USD;257.00;13.00;270.00
JetBrains;JetBrainsUSD;140;D8E66DEA736D47B3;E000088366;visa;2018-09-16;UTC;Settled;2DF9E93BFC754549;USD;146.00;8.00;154.00
JetBrains;JetBrainsUSD;140;424E8AA00B8D4206;E000096804;visa;2018-09-27;UTC;Settled;F4A2CDEA072743ED;USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;140;3785F9033DDF41D9;C000105517;visa;2018-09-09;UTC;Settled;DAF9DC7C7F334024;USD;333.00;17.00;350.00
JetBrains;JetBrainsUSD;140;1EBE783067964DDE;C000112313;mc;2018-10-09;UTC;Settled;B6E525622E0A4BB1;USD;195.00;10.00;205.00
JetBrains;JetBrainsUSD;140;D8691EEEC0DD47B4;A000117556;visa;2018-12-13;UTC;Settled;94C80092CBAD4E52;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;140;B53BC41163C44375;E000150045;visa;2018-12-02;UTC;Settled;D8969347C3DD4C68;USD;233.00;12.00;245.00
JetBrains;JetBrainsUSD;140;706E41A94AAC4148;A000099477;visa;2018-11-07;UTC;Settled;EF675B8704D74DEC;USD;89.00;5.00;94.00
JetBrains;JetBrainsUSD;140;9F58B20BA384496E;A000215915;visa;2018-08-20;UTC;Settled;131AA688FE1042FD;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;DF469C593B4C487D;C000000827;visa;2018-12-10;UTC;Settled;107B02761C1640FE;USD;245.00;13.00;258.00
JetBrains;JetBrainsUSD;140;7E7D2605C42B469E;R000069321;visa;2018-12-05;UTC;Settled;B780E4629F324D86;USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;140;0F027D85A88A4BD1;Z000185916;visa;2018-08-25;UTC;Settled;6BA5D7F2FA0D4589;USD;253.00;13.00;266.00
JetBrains;JetBrainsUSD;140;1A14BCD1D4A0448A;R000020486;mc;2018-10-06;UTC;Settled;937C0F1EA2BE4548;USD;19.00;1.00;20.00
JetBrains;JetBrainsUSD;140;8BB8B80D43894939;A000065469;visa;2018-11-26;UTC;Settled;EE1B9F031427410C;USD;215.00;11.00;226.00
JetBrains;JetBrainsUSD;140;53FB6CA2C17D404C;Z000218494;visa;2018-12-12;UTC;Settled;57E2E5CFB4364725;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;140;D8E2CC900C504D18;Z000133886;mc;2018-11-01;UTC;Settled;CFF2272E92144B0D;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;1876B8D043E846F1;C000008482;mc;2018-10-09;UTC;Settled;377C3FA9E8E64AB9;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;466D6287862B4FC1;C000095347;visa;2018-12-06;UTC;Settled;DC0459BCF56E49E9;USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;140;E0E10C8FDF2B45B0;Z000036507;visa;2018-08-29;UTC;Settled;55D4CAA5B1304FE8;USD;1031.00;54.00;1085.00
JetBrains;JetBrainsUSD;140;1E967FD7ED384F56;C000205978;mc;2018-08-27;UTC;Settled;ABF76808031B4F4B;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;140;E00DA036534E4031;R000065966;mc;2018-09-23;UTC;Settled;6FD673E02BFB4DBF;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;140;DA134A18D60D4242;Z000043772;visa;2018-10-02;UTC;Settled;9CE6767B380E42A9;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;9A8FE046E7454672;A000092078;visa;2018-08-19;UTC;Settled;5D1FAD960BC94CA8;USD;296.00;16.00;312.00
JetBrains;JetBrainsUSD;140;2B369DAC831B4572;R000070735;visa;2018-10-27;UTC;Settled;01BC6D7354CB4A1D;USD;125.00;7.00;132.00
JetBrains;JetBrainsUSD;140;E61F08A9B61F4523;R000177970;visa;2018-10-04;UTC;Settled;C0F37D0D9C3540FD;USD;274.00;14.00;288.00
JetBrains;JetBrainsUSD;140;19F47110DB9C4CC0;R000206759;mc;2018-12-16;UTC;Settled;20D4ADA5F2814060;USD;359.00;19.00;378.00
JetBrains;JetBrainsUSD;140;EB59B09193D9421C;R000155988;visa;2018-12-07;UTC;Settled;DE220B4DF15F44DC;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;140;5E4C4D3E8DFD466B;Z000033542;mc;2018-10-14;UTC;Settled;BBD2A49F7E8246A3;USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;140;51B0DECEF66F48DA;A000107673;mc;2018-10-30;UTC;Settled;E8A8F20CA1214FB2;USD;793.00;42.00;835.00
JetBrains;JetBrainsUSD;140;5A9CAB810232448F;Z000030576;visa;2018-12-13;UTC;Settled;9F56304520AE41D6;USD;291.00;15.00;306.00
JetBrains;JetBrainsUSD;140;05A49E95772B4F3B;Z000148797;mc;2018-10-26;UTC;Settled;499A9C7EC5FC4342;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;140;0855BA9DF52D4241;R000167693;visa;2018-10-02;UTC;Settled;9BCBF34DFCA14076;USD;378.00;20.00;398.00
JetBrains;JetBrainsUSD;140;2D5670AB85D942BC;E000156100;visa;2018-10-21;UTC;Settled;82E282E7D21E4DB3;USD;418.00;22.00;440.00
JetBrains;JetBrainsUSD;140;B437153F13D8448B;E000177567;mc;2018-11-06;UTC;Settled;417F1B1BD1274014;USD;162.00;8.00;170.00
JetBrains;JetBrainsUSD;140;D7977A2492894CA7;R000185556;visa;2018-10-28;UTC;Settled;D9601070F9A04E82;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;140;CAE43B2AE82646DC;Z000007921;visa;2018-10-02;UTC;Settled;A61CB631C02E457B;USD;135.00;7.00;142.00
JetBrains;JetBrainsUSD;140;5167A08CC79A41FD;Z000220030;visa;2018-10-16;UTC;Settled;FFD19D1E02794CF0;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;140;F6EFFBC8652142BB;C000142808;visa;2018-12-08;UTC;Settled;159895FD03974E83;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;C7C41104EA3C44B0;C000145360;visa;2018-09-18;UTC;Settled;9BCA33E08CA94B90;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;2D60B88B852F4C3D;R000062602;visa;2018-10-08;UTC;Settled;F567B1D876E54046;USD;264.00;14.00;278.00
JetBrains;JetBrainsUSD;140;9DDB24617EF041D9;R000209836;mc;2018-09-08;UTC;Settled;1DE35AEF1ECD46A5;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;140;76D22E05770D4BBF;E000040632;visa;2018-09-30;UTC;Settled;0FE3FDEBDAB64FDD;USD;365.00;19.00;384.00
JetBrains;JetBrainsUSD;140;60462DF57109443E;R000080127;visa;2018-11-17;UTC;Settled;7360736664344117;USD;148.00;8.00;156.00
JetBrains;JetBrainsUSD;140;171E8A47A39D470B;Z000030285;mc;2018-12-08;UTC;Settled;DB73750F5F944D50;USD;287.00;15.00;302.00
JetBrains;JetBrainsUSD;140;B1BCCDAFCEC1454E;Z000165758;mc;2018-12-02;UTC;Settled;2A983432C48E4628;USD;40.00;2.00;42.00
JetBrains;JetBrainsUSD;140;A17F91F2DA524AD0;R000190719;visa;2018-09-09;UTC;Settled;6DF549DC5AA24A21;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;EDBEB643FA9D4615;C000086464;visa;2018-10-14;UTC;Settled;9B3602D3C0584F71;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;7856139D1BA849DD;A000143442;visa;2018-10-15;UTC;Settled;327FC55CBBC94314;USD;470.00;25.00;495.00
JetBrains;JetBrainsUSD;140;713E5AEFE02B4262;A000164264;visa;2018-10-08;UTC;Settled;42790DCA41664EB5;USD;627.00;33.00;660.00
JetBrains;JetBrainsUSD;140;30A1B4FDB133495B;R000145551;visa;2018-11-30;UTC;Settled;C5840DC48EAE4799;USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;140;203E6704A5DC455E;C000025494;mc;2018-08-18;UTC;Settled;0B430D778EBF45C3;USD;144.00;8.00;152.00
JetBrains;JetBrainsUSD;140;B9C63A3DC02B4253;C000169332;visa;2018-12-11;UTC;Settled;2B38F24621044B10;USD;272.00;14.00;286.00
JetBrains;JetBrainsUSD;140;A63FC570416D4CE4;E000211148;visa;2018-10-30;UTC;Settled;ECF2835C1AA34F59;USD;662.00;35.00;697.00
JetBrains;JetBrainsUSD;140;7047C6203A404F4C;R000087249;mc;2018-11-24;UTC;Settled;15FCE312EF744634;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;ACDADE17B7DF4246;Z000203824;visa;2018-11-20;UTC;Settled;75D2D8E24F5641CE;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;140;68C4CDF2CB7D4A4A;E000107033;visa;2018-11-14;UTC;Settled;FC73EC9C8F944C1B;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;AF5BE877B811471F;R000047827;mc;2018-10-11;UTC;Settled;5EA63E790FC7472B;USD;513.00;27.00;540.00
JetBrains;JetBrainsUSD;140;0072A5A774624A33;E000058877;visa;2018-10-17;UTC;Settled;FEA22BD9010F431F;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;140;0092B62EB0084A1F;E000105122;visa;2018-11-07;UTC;Settled;579CFB98DAC047DE;USD;494.00;26.00;520.00
JetBrains;JetBrainsUSD;140;DC394D499CEB461D;A000141274;mc;2018-09-01;UTC;Settled;54D67FF56FD24479;USD;135.00;7.00;142.00
JetBrains;JetBrainsUSD;140;23C0DF4E2ECD4505;A000121541;mc;2018-11-05;UTC;Settled;318BADBF5B0E4824;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;014C04779D194176;R000101777;visa;2018-11-17;UTC;Settled;3BD0CD6BE1524F52;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;5E9683CFFE254916;R000128734;visa;2018-09-29;UTC;Settled;A91615FB2FC547A9;USD;485.00;25.00;510.00
JetBrains;JetBrainsUSD;140;C104CDA2056946C9;Z000008144;visa;2018-11-04;UTC;Settled;74B7001D32764D1C;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;586C9ABFF5FA4D6B;Z000112683;visa;2018-11-11;UTC;Settled;735A202E4AED40B3;USD;998.00;52.00;1050.00
JetBrains;JetBrainsUSD;140;933F1DC31E6A4588;E000039646;visa;2018-12-03;UTC;Settled;60A3B4B46D134887;USD;86.00;4.00;90.00
JetBrains;JetBrainsUSD;140;8154F65EF81241AE;C000069328;visa;2018-08-21;UTC;Settled;70670741756D4272;USD;27.00;1.00;28.00
JetBrains;JetBrainsUSD;140;466086BDB1344B1F;Z000158669;visa;2018-10-11;UTC;Settled;A11396FB81D9485F;USD;141.00;7.00;148.00
JetBrains;JetBrainsUSD;140;8893C4270C56494A;C000073886;mc;2018-10-01;UTC;Settled;C9466D96693A491C;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;0A49F06A11C8411B;Z000065045;visa;2018-08-31;UTC;Settled;411BA339A4514640;USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;140;60BDD21B0CEB42D8;E000139743;mc;2018-10-19;UTC;Settled;7E94ACFBA40D429D;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;484B2549716044A1;R000000356;mc;2018-10-22;UTC;Settled;92E3FF6BF6AF4011;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;140;2C7835D238734F12;Z000069739;visa;2018-11-16;UTC;Settled;AB889FCE472645E8;USD;467.00;25.00;492.00
JetBrains;JetBrainsUSD;140;134EC268670D47B5;Z000019126;mc;2018-09-22;UTC;Settled;B5C98AE8275748B5;USD;106.00;6.00;112.00
JetBrains;JetBrainsUSD;140;FCAD2FE793B94AC4;R000082188;visa;2018-10-13;UTC;Settled;F844F34BB5AE462D;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;140;B38E9C84851F40B8;C000078320;visa;2018-10-14;UTC;Settled;BBA7A97034ED4FA3;USD;67.00;3.00;70.00
JetBrains;JetBrainsUSD;140;5FC3972004A544E2;E000011152;visa;2018-12-09;UTC;Settled;2A7B01A49EA24F80;USD;489.00;26.00;515.00
JetBrains;JetBrainsUSD;140;CB184329F2554BDC;Z000213482;visa;2018-12-15;UTC;Settled;21FCA3A3D9014974;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;2AC1C3177B8E4C8B;A000033903;visa;2018-11-15;UTC;Settled;7E61EB4DA55E4AF8;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;7B9C4F31F68B45BB;A000141212;visa;2018-11-20;UTC;Settled;61F01B3793AF4188;USD;217.00;11.00;228.00
JetBrains;JetBrainsUSD;140;19E6FFD849144676;A000197491;visa;2018-10-02;UTC;Settled;9EEDB47BDEDA4910;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;5907E070D6D040F1;E000205199;visa;2018-11-20;UTC;Settled;68A39D05C12D42BD;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;7F8179C4727847D1;Z000027477;mc;2018-08-31;UTC;Settled;1ADF849C7D9E4A4D;USD;850.00;45.00;895.00
JetBrains;JetBrainsUSD;140;4391CC3F93214C61;Z000139405;visa;2018-08-27;UTC;Settled;9BF7B8DF711B40D8;USD;144.00;8.00;152.00
JetBrains;JetBrainsUSD;140;A95308AAF1234ABF;E000178787;visa;2018-11-27;UTC;Settled;F27FD0BBB3C141F3;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;140;2D4FF88F12CB4CAC;A000159600;visa;2018-11-15;UTC;Settled;B2A964666AFD4D3B;USD;451.00;24.00;475.00
JetBrains;JetBrainsUSD;140;40530F4CBB344E7C;C000220646;mc;2018-09-09;UTC;Settled;15BEA0141BAB4578;USD;53.00;3.00;56.00
JetBrains;JetBrainsUSD;140;24F13B70BFC44008;C000193769;mc;2018-10-23;UTC;Settled;4698B746B96E489B;USD;803.00;42.00;845.00
JetBrains;JetBrainsUSD;140;7471528F51714723;E000123212;visa;2018-10-22;UTC;Settled;28E1DAB3BF4E46C3;USD;220.00;12.00;232.00
JetBrains;JetBrainsUSD;140;8CE3BF1487C1493D;A000007582;visa;2018-11-11;UTC;Settled;64B6A6C963F34AC1;USD;252.00;13.00;265.00
JetBrains;JetBrainsUSD;140;33E7DAD8C7574646;A000008021;visa;2018-11-07;UTC;Settled;6AA39F23CCD640FD;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;5C47B85E3E9346EF;R000154380;mc;2018-09-21;UTC;Settled;6AAA7FD84D1D4500;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;5B9FC7604D044785;A000144659;mc;2018-10-12;UTC;Settled;483CAB3ABCB84342;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;2AA1CB1A18784671;C000004741;visa;2018-09-14;UTC;Settled;9C3B9FA66C2140B1;USD;393.00;21.00;414.00
JetBrains;JetBrainsUSD;140;CB4C959B0B034868;C000161778;visa;2018-12-08;UTC;Settled;BA9FE52C9C034227;USD;169.00;9.00;178.00
JetBrains;JetBrainsUSD;140;2EA1CCFE90094F70;E000152325;visa;2018-11-06;UTC;Settled;EF7A7310E44943A9;USD;439.00;23.00;462.00
JetBrains;JetBrainsUSD;140;C078E4F9119A43CA;A000069668;visa;2018-09-16;UTC;Settled;9FA09ECC824A4B17;USD;656.00;34.00;690.00
JetBrains;JetBrainsUSD;140;E7E0EB1CDD554309;Z000085894;visa;2018-10-27;UTC;Settled;1512F0DC34D5447F;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;09BCD51B12324300;A000212348;mc;2018-12-08;UTC;Settled;F27F6CF52C804996;USD;481.00;25.00;506.00
JetBrains;JetBrainsUSD;140;9171183BE43349C3;Z000189259;visa;2018-11-02;UTC;Settled;CC8116A27A294E6A;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;4DB1365B8C304EC0;Z000179373;mc;2018-11-02;UTC;Settled;823D78CFFDAD45CA;USD;698.00;37.00;735.00
JetBrains;JetBrainsUSD;140;F7CC0D2968734368;C000154765;mc;2018-09-25;UTC;Settled;C8D784E80DC64590;USD;327.00;17.00;344.00
JetBrains;JetBrainsUSD;140;BF79C6A84F5E47F6;C000199725;visa;2018-09-06;UTC;Settled;28A83F1E81C64657;USD;547.00;29.00;576.00
JetBrains;JetBrainsUSD;140;85869673EFE14ADB;C000209764;visa;2018-10-27;UTC;Settled;E84D7035CC394542;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;9F94299B12AC46A6;C000149527;visa;2018-11-05;UTC;Settled;ED83C2480DAE4308;USD;283.00;15.00;298.00
JetBrains;JetBrainsUSD;140;CF45DFDBD8C84644;C000193573;visa;2018-11-22;UTC;Settled;5397ECE858B94789;USD;428.00;22.00;450.00
JetBrains;JetBrainsUSD;140;66BAAF1F3B5B47D0;R000124962;visa;2018-09-25;UTC;Settled;942DAE8447144AD5;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;140;269E5BD32B094CD5;C000075101;visa;2018-12-02;UTC;Settled;D6D3B5E481BF4D26;USD;344.00;18.00;362.00
JetBrains;JetBrainsUSD;140;C2C6D16B96794912;C000124893;visa;2018-08-27;UTC;Settled;D24523F3339B4D23;USD;222.00;12.00;234.00
JetBrains;JetBrainsUSD;140;4444D85E65E84DC3;R000207898;visa;2018-11-02;UTC;Settled;0D2C3113EFF24BFE;USD;679.00;36.00;715.00
JetBrains;JetBrainsUSD;140;473A39F8FDD24606;A000107044;visa;2018-09-14;UTC;Settled;5BBA7D209CE24805;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;1DF9D29C2A464FEE;E000063431;mc;2018-10-30;UTC;Settled;2806899D4CA34CE8;USD;618.00;32.00;650.00
JetBrains;JetBrainsUSD;140;39B951A856664ED7;E000159601;visa;2018-09-16;UTC;Settled;2615B2E41D13446C;USD;57.00;3.00;60.00
JetBrains;JetBrainsUSD;140;8F2102668BE14C64;E000206686;mc;2018-09-01;UTC;Settled;D15F67139AD84A03;USD;201.00;11.00;212.00
JetBrains;JetBrainsUSD;140;F6BECDE689874FF2;Z000063956;visa;2018-10-14;UTC;Settled;7D5A9909EAC6454C;USD;120.00;6.00;126.00
JetBrains;JetBrainsUSD;140;72FE4FB2C48047ED;A000028843;visa;2018-12-04;UTC;Settled;499D3D8EA0AF43E1;USD;238.00;12.00;250.00
JetBrains;JetBrainsUSD;140;9ACD3E988A6B42EE;C000005729;visa;2018-10-20;UTC;Settled;288C89814CE644F0;USD;131.00;7.00;138.00
JetBrains;JetBrainsUSD;140;51482231A1FD4C78;C000109793;visa;2018-10-01;UTC;Settled;EDD7BBD0E5EE4259;USD;152.00;8.00;160.00
JetBrains;JetBrainsUSD;140;FA6A84C3AE144E4C;E000149787;mc;2018-11-01;UTC;Settled;C6D403D50E5543A4;USD;442.00;23.00;465.00
JetBrains;JetBrainsUSD;140;21ABE396064C4B15;R000125578;visa;2018-08-22;UTC;Settled;009DDAC08BFD4B31;USD;410.00;22.00;432.00
JetBrains;JetBrainsUSD;140;65EE9D8C29564F4D;E000050273;visa;2018-11-29;UTC;Settled;0F261A56412249C0;USD;13.00;1.00;14.00
JetBrains;JetBrainsUSD;140;FD8C6DB5CC8041B2;Z000048883;visa;2018-09-26;UTC;Settled;95F406403E89436B;USD;214.00;11.00;225.00
JetBrains;JetBrainsUSD;140;CAB4F4E5BDC64B8B;Z000087348;mc;2018-08-25;UTC;Settled;F30C568C437C430B;USD;59.00;3.00;62.00
JetBrains;JetBrainsUSD;140;4094A5BBFF144B1E;E000011761;visa;2018-11-07;UTC;Settled;99C7C7D4C36249F5;USD;95.00;5.00;100.00
JetBrains;JetBrainsUSD;140;064CC3EAE16C4A38;E000016708;visa;2018-12-16;UTC;Settled;B736B1EC5F20417A;USD;228.00;12.00;240.00
JetBrains;JetBrainsUSD;140;F034A04A6692416A;E000073984;visa;2018-10-24;UTC;Settled;4B0F28642504466E;USD;86.00;4.00;90.00
JetBrains;JetBrainsUSD;140;90F6FC8969BF4B6B;R000064587;visa;2018-10-26;UTC;Settled;19B766FB62E64D4F;USD;213.00;11.00;224.00
JetBrains;JetBrainsUSD;140;6B701FB5A995407E;C000217995;visa;2018-09-27;UTC;Settled;02B7E30F05684469;USD;173.00;9.00;182.00
JetBrains;JetBrainsUSD;140;9781709641184AEF;C000061025;mc;2018-11-01;UTC;Settled;EEA26B9D919C4FB9;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;7D76063988D94DD3;E000002817;visa;2018-11-06;UTC;Settled;6C30599AC7584B10;USD;736.00;39.00;775.00
JetBrains;JetBrainsUSD;140;BE67F0B2124E4E23;A000047994;mc;2018-10-18;UTC;Settled;6A646159DF6442B9;USD;591.00;31.00;622.00
JetBrains;JetBrainsUSD;140;B580A3A9C3834E69;Z000049804;visa;2018-09-15;UTC;Settled;6ED8A5BE791240C3;USD;143.00;7.00;150.00
JetBrains;JetBrainsUSD;140;21B86953F6A6426E;C000136823;visa;2018-09-27;UTC;Settled;CE861B838CAF4E9E;USD;209.00;11.00;220.00
JetBrains;JetBrainsUSD;140;F2C2EA35F3CE42B2;R000034718;mc;2018-10-07;UTC;Settled;161421626CA2421C;USD;76.00;4.00;80.00
JetBrains;JetBrainsUSD;140;EC68E09854C74B59;R000055045;visa;2018-09-10;UTC;Settled;1CBBFEABAEBB4B33;USD;296.00;16.00;312.00
JetBrains;JetBrainsUSD;140;0BA397177CAE4EB2;Z000126027;visa;2018-11-27;UTC;Settled;F53C7A5F0EFB4226;USD;270.00;14.00;284.00
JetBrains;JetBrainsUSD;140;763DF243C3C2407D;C000189745;visa;2018-09-02;UTC;Settled;361E597581D44043;USD;156.00;8.00;164.00
JetBrains;JetBrainsUSD;140;A267E359EAEE44FD;E000099641;visa;2018-12-04;UTC;Settled;479B1954568A408E;USD;475.00;25.00;500.00
JetBrains;JetBrainsUSD;140;A0F356ECEB754586;A000002053;visa;2018-12-11;UTC;Settled;7BD798F97B994F7D;USD;38.00;2.00;40.00
JetBrains;JetBrainsUSD;140;FCEF109883AA4C0E;Z000021029;mc;2018-09-17;UTC;Settled;37ADD7AEE7D14678;USD;317.00;17.00;334.00
JetBrains;JetBrainsUSD;140;333F0CACCBB245BE;Z000182904;visa;2018-10-05;UTC;Settled;E95F317B1E864F2E;USD;247.00;13.00;260.00
JetBrains;JetBrainsUSD;140;A6BA4C04AEC5417E;R000137948;visa;2018-08-27;UTC;Settled;4677385B6B944926;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;140;3DA0F7FE556541BC;E000021607;visa;2018-10-04;UTC;Settled;F6A5653349924BF0;USD;62.00;3.00;65.00
JetBrains;JetBrainsUSD;140;0475A9804B9C4FEF;E000045618;mc;2018-09-02;UTC;Settled;0DA3A6F0ABB445C7;USD;186.00;10.00;196.00
JetBrains;JetBrainsUSD;140;0239A501E96C49A1;E000172964;visa;2018-11-22;UTC;Settled;7F0DB2DEE8AF4A2B;USD;266.00;14.00;280.00
JetBrains;JetBrainsUSD;140;DDE6157B6CED4D8A;C000134122;mc;2018-11-27;UTC;Settled;DC6937E64B224ACD;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;5ED285F76D904CC2;Z000140357;mc;2018-09-27;UTC;Settled;FA7A6E700C104BC5;USD;532.00;28.00;560.00
JetBrains;JetBrainsUSD;140;BDE953B351624E97;A000081244;mc;2018-11-18;UTC;Settled;B50D59F5B97E476F;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;84173259DCCC4CE3;A000136828;visa;2018-09-07;UTC;Settled;795E0A42C8E742A2;USD;575.00;30.00;605.00
JetBrains;JetBrainsUSD;140;4C742DA191AA4915;A000144800;mc;2018-12-16;UTC;Settled;7BBF773658EC42B2;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;140;4442848F2BF14F00;R000200694;mc;2018-10-26;UTC;Settled;DAAEEDCB69EC4F5C;USD;380.00;20.00;400.00
JetBrains;JetBrainsUSD;140;49C3FABE50C842D5;E000113366;visa;2018-11-08;UTC;Settled;73DC30FA1E7348E1;USD;575.00;30.00;605.00
JetBrains;JetBrainsUSD;140;C78453C6607A412C;Z000024272;visa;2018-09-30;UTC;Settled;EC1CF6607FC74FBA;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;AD2DB714D8EC4B17;R000174044;visa;2018-08-23;UTC;Settled;DC02B6E2E22145CA;USD;114.00;6.00;120.00
JetBrains;JetBrainsUSD;140;30925F29B1B0462E;A000070401;visa;2018-11-11;UTC;Settled;A68FF9FE989D4D72;USD;384.00;20.00;404.00
JetBrains;JetBrainsUSD;140;ED83DEB4125B424A;A000161167;mc;2018-08-25;UTC;Settled;77F4305CC5F14A2F;USD;133.00;7.00;140.00
JetBrains;JetBrainsUSD;140;C5DB567D77544F1F;Z000042486;visa;2018-12-14;UTC;Settled;0308BA14A9C5484F;USD;285.00;15.00;300.00
JetBrains;JetBrainsUSD;140;2A358BB4F4294BB6;Z000058453;mc;2018-08-19;UTC;Settled;6928BA876C5341E4;USD;568.00;30.00;598.00
JetBrains;JetBrainsUSD;140;F400FCFFF4DD4743;R000109106;mc;2018-11-27;UTC;Settled;6661BA2AEF6A40F5;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;068AA792AB8348C7;R000149607;visa;2018-11-08;UTC;Settled;A8A4B19621C44667;USD;226.00;12.00;238.00
JetBrains;JetBrainsUSD;140;4CF00BC29D394D75;C000107893;visa;2018-08-20;UTC;Settled;64557A7011694E71;USD;361.00;19.00;380.00
JetBrains;JetBrainsUSD;140;AB35351BBEA4419C;C000159862;visa;2018-12-12;UTC;Settled;624F3C850B7049D2;USD;93.00;5.00;98.00
JetBrains;JetBrainsUSD;140;DA96EA9696C44E9C;C000166762;visa;2018-12-10;UTC;Settled;E2B91AFA1FBB470C;USD;171.00;9.00;180.00
JetBrains;JetBrainsUSD;140;9AC3356095314CBC;A000093662;visa;2018-09-13;UTC;Settled;787782B726C4439E;USD;926.00;49.00;975.00
JetBrains;JetBrainsUSD;140;7426697E2FE84E4A;R000166727;visa;2018-11-03;UTC;Settled;4FDC5CA7A62248E2;USD;105.00;5.00;110.00
JetBrains;JetBrainsUSD;140;92D919B82F7D40C3;C000050173;visa;2018-08-23;UTC;Settled;52FDDBFFAB344C35;USD;352.00;18.00;370.00
JetBrains;JetBrainsUSD;140;F9553BF366E24291;A000029869;mc;2018-11-10;UTC;Settled;1F2CCC4AE8E94C61;USD;190.00;10.00;200.00
JetBrains;JetBrainsUSD;140;32C1797E85B94318;C000171422;visa;2018-11-30;UTC;Settled;F382C808E9EE49F4;USD;80.00;4.00;84.00
JetBrains;JetBrainsUSD;140;D3407702971F4C07;A000123036;mc;2018-09-18;UTC;Settled;2756767582024CD8;USD;585.00;31.00;616.00
JetBrains;JetBrainsUSD;140;5557D03966CD4F86;A000185953;visa;2018-11-25;UTC;Settled;9B57276106BB4220;USD;48.00;2.00;50.00
JetBrains;JetBrainsUSD;140;71FFEEE6A7394638;C000004474;mc;2018-10-11;UTC;Settled;7FA7688E9B874635;USD;309.00;16.00;325.00
JetBrains;JetBrainsUSD;140;7ED50783B7874E21;E000009244;visa;2018-08-27;UTC;Settled;DFDE5B7DF0254D05;USD;190.00;10.00;200.00
