COMPANY_ACCOUNT;MERCHANT_ACCOUNT;BATCH_NUMBER;PSP_REFERENCE;ORDER_REF;PAYMENT_METHOD;DATE;TIMEZONE;TYPE;MODIFICATION_REFERENCE;CURRENCY;NET;FEE;GROSS
JetBrains;JetBrainsGBP;141;0E0233005FA84574;E000011426;visa;2019-02-17;UTC;Settled;06545909555F4807;GBP;211.00;11.00;222.00
JetBrains;JetBrainsGBP;141;A083520A51794A63;Z000016978;visa;2019-02-16;UTC;Settled;5D6936C8E68C4591;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;99DC5CC21EAA4515;C000028440;visa;2019-03-09;UTC;Settled;9B68B7C75D7A48A1;GBP;485.00;25.00;510.00
JetBrains;JetBrainsGBP;141;C9F79707ACB74FD0;A000149068;mc;2019-03-18;UTC;Settled;91159A24E2824279;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;70DDCD5B50554F18;A000006415;mc;2019-02-21;UTC;Settled;C64A4075F75845DE;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;6388503E79D648F7;A000110343;mc;2019-02-09;UTC;Settled;A64773779913493D;GBP;181.00;9.00;190.00
JetBrains;JetBrainsGBP;141;4D43F5D37D5548C3;A000159148;mc;2019-04-15;UTC;Settled;6345C71186A94E73;GBP;200.00;10.00;210.00
JetBrains;JetBrainsGBP;141;529DD088B87E4492;E000025050;mc;2019-04-11;UTC;Settled;205BC34EADE849DA;GBP;941.00;49.00;990.00
JetBrains;JetBrainsGBP;141;9793C86A8A1144C9;E000075570;visa;2018-12-21;UTC;Settled;960A3B2BAF494FF2;GBP;773.00;41.00;814.00
JetBrains;JetBrainsGBP;141;73C422617FEE451C;E000008605;mc;2019-04-06;UTC;Settled;2294D6F820C7448B;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;341879FAC2A84123;A000063518;visa;2019-03-11;UTC;Settled;4F13267C607C4314;GBP;551.00;29.00;580.00
JetBrains;JetBrainsGBP;141;5F5D9D095BD44AA4;R000014707;visa;2019-03-25;UTC;Settled;E096DE08AA63439E;GBP;604.00;32.00;636.00
JetBrains;JetBrainsGBP;141;3AB8CBF297574580;C000074961;visa;2019-02-24;UTC;Settled;1B29B98D2AD34DC4;GBP;471.00;25.00;496.00
JetBrains;JetBrainsGBP;141;9A984F83A4874CDF;E000190960;visa;2019-01-28;UTC;Settled;AC7D30CFBAFE4499;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;141;4263080799654722;E000183134;visa;2019-01-22;UTC;Settled;7C8F66F17414464E;GBP;371.00;19.00;390.00
JetBrains;JetBrainsGBP;141;2F12B9F3F9D34324;R000006299;visa;2019-02-05;UTC;Settled;C97D4D0F72D54159;GBP;402.00;21.00;423.00
JetBrains;JetBrainsGBP;141;D18902B40E104D11;C000150160;visa;2018-12-28;UTC;Settled;D5382B8901DB4B50;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;141;E4514F3A43804449;Z000165199;mc;2019-03-27;UTC;Settled;0CE119BA27474E62;GBP;89.00;5.00;94.00
JetBrains;JetBrainsGBP;141;A9319C2C4F7C4F14;E000187781;mc;2019-02-28;UTC;Settled;C1577DAC3BEB448F;GBP;40.00;2.00;42.00
JetBrains;JetBrainsGBP;141;98EA5D4898174771;A000170766;visa;2019-01-05;UTC;Settled;B802175EEE0D44F0;GBP;281.00;15.00;296.00
JetBrains;JetBrainsGBP;141;080BB9040F94448C;R000058968;visa;2019-04-11;UTC;Settled;AE76F3A5CEAC46DD;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;E2B7360E9CE94EA9;A000054245;visa;2019-01-09;UTC;Settled;1A058723D7334C44;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;141;B2F3A6A213BB4116;C000195415;mc;2019-03-19;UTC;Settled;A20479BEFAC8410D;GBP;454.00;24.00;478.00
JetBrains;JetBrainsGBP;141;DD3E9A13A6EF4D72;Z000075005;visa;2019-01-23;UTC;Settled;99F4665D734546C7;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;141;AA11E7556C704BD5;C000101278;visa;2019-03-24;UTC;Settled;02BD323D69594EA0;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;141;854BFF4563C54695;A000001146;mc;2019-02-22;UTC;Settled;F157CEE7B63F45B6;GBP;342.00;18.00;360.00
JetBrains;JetBrainsGBP;141;0F2A994320C84D5F;E000060902;mc;2019-03-07;UTC;Settled;91225A2F9E4148CF;GBP;209.00;11.00;220.00
JetBrains;JetBrainsGBP;141;C3C5E9561ADE44D8;Z000137534;visa;2019-01-13;UTC;Settled;670E69E841014EE8;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;141;95DF3A4968B44428;Z000074176;visa;2019-02-22;UTC;Settled;01B5B2A442864C28;GBP;27.00;1.00;28.00
JetBrains;JetBrainsGBP;141;783F57B0F1E94C56;Z000097229;visa;2019-01-27;UTC;Settled;44502AEBAA584A46;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;EBC7904A6CF54342;E000050930;mc;2019-02-10;UTC;Settled;D311BD80954B4F46;GBP;162.00;8.00;170.00
JetBrains;JetBrainsGBP;141;92A35758A29A4A1A;Z000126901;mc;2019-02-26;UTC;Settled;CC17F383A2194F08;GBP;181.00;9.00;190.00
JetBrains;JetBrainsGBP;141;5DFEEE0251DA4A95;R000146115;visa;2019-03-18;UTC;Settled;3A07716F0FB1422F;GBP;798.00;42.00;840.00
JetBrains;JetBrainsGBP;141;3482ADD4AB2F4BD7;R000144177;visa;2018-12-23;UTC;Settled;B4DBA3F182874D2E;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;141;BA375F212A5C4C80;E000027570;visa;2019-01-29;UTC;Settled;D2E404C83B4241FB;GBP;207.00;11.00;218.00
JetBrains;JetBrainsGBP;141;C1E0C2B34FD04C9E;Z000107765;visa;2019-01-28;UTC;Settled;67F48E4073E34199;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;141;E52431321175460E;R000161349;mc;2019-03-25;UTC;Settled;A64D83C80135474C;GBP;570.00;30.00;600.00
JetBrains;JetBrainsGBP;141;C6F5C2142D204679;A000114344;visa;2018-12-26;UTC;Settled;26DAA0D42A8E49F2;GBP;181.00;9.00;190.00
JetBrains;JetBrainsGBP;141;789EAD553460459D;Z000170411;visa;2019-01-08;UTC;Settled;A1E7747458104EBB;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;141;F6990D9A2BAC4843;E000082028;visa;2018-12-25;UTC;Settled;A31F7A24E6514517;GBP;656.00;34.00;690.00
JetBrains;JetBrainsGBP;141;0D9161C4496B48A0;A000015104;mc;2018-12-23;UTC;Settled;A5E9BCC96B344636;GBP;936.00;49.00;985.00
JetBrains;JetBrainsGBP;141;40712F6029114791;A000020298;mc;2019-03-17;UTC;Settled;D03AA13A66D54673;GBP;988.00;52.00;1040.00
JetBrains;JetBrainsGBP;141;275286DA4786444B;Z000163599;mc;2019-03-28;UTC;Settled;862119539E524610;GBP;348.00;18.00;366.00
JetBrains;JetBrainsGBP;141;6FD7B194767A4CF5;C000029846;visa;2019-03-08;UTC;Settled;D88E49942A474867;GBP;19.00;1.00;20.00
JetBrains;JetBrainsGBP;141;30FBD9601A5A46FB;E000219397;mc;2018-12-18;UTC;Settled;BC9C138C4F9B41C9;GBP;152.00;8.00;160.00
JetBrains;JetBrainsGBP;141;BBF080312B31498F;C000085025;visa;2019-04-12;UTC;Settled;3E77315C74DF4E5C;GBP;338.00;18.00;356.00
JetBrains;JetBrainsGBP;141;730B82404B804967;R000160481;mc;2019-04-12;UTC;Settled;ED41F0AE09834B63;GBP;454.00;24.00;478.00
JetBrains;JetBrainsGBP;141;BED007DC70944B36;E000214823;visa;2019-02-18;UTC;Settled;300950D297C14003;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;141;1D9F094F423F4D5C;R000066731;mc;2019-04-10;UTC;Settled;5840D970B45B4EEF;GBP;546.00;29.00;575.00
JetBrains;JetBrainsGBP;141;34CAD25759D64F8B;R000188838;mc;2019-03-17;UTC;Settled;EE7F0822C3934416;GBP;53.00;3.00;56.00
JetBrains;JetBrainsGBP;141;DE14BCE94E8F4C15;Z000197431;mc;2019-03-11;UTC;Settled;65F59007A2A44240;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;141;E6E85E43D15B4EA0;Z000152977;mc;2019-02-28;UTC;Settled;4945961DD86E433C;GBP;936.00;49.00;985.00
JetBrains;JetBrainsGBP;141;8697CA7B5FD34009;A000009402;mc;2019-02-15;UTC;Settled;D6FEC599194945B4;GBP;583.00;31.00;614.00
JetBrains;JetBrainsGBP;141;5748111B3E354B6E;C000046093;visa;2019-01-07;UTC;Settled;F2437325C70F4F4A;GBP;146.00;8.00;154.00
JetBrains;JetBrainsGBP;141;3853A2B948BC4334;E000181570;visa;2019-01-26;UTC;Settled;358264B2F1DB48AD;GBP;251.00;13.00;264.00
JetBrains;JetBrainsGBP;141;C559A453F3DB4278;E000212189;mc;2019-02-26;UTC;Settled;2DC38077231A46CA;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;141;F70DC7DF7A4B4BEF;A000008249;visa;2019-04-02;UTC;Settled;CFFA7F9D38764141;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;1F5F04BB1CBA4C74;Z000077770;visa;2019-01-15;UTC;Settled;040D3769FB974C2C;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;493BD95B87134948;Z000182046;visa;2018-12-21;UTC;Settled;8748BCA839F04502;GBP;513.00;27.00;540.00
JetBrains;JetBrainsGBP;141;CB1B9D9F30654EC0;C000087581;visa;2019-03-23;UTC;Settled;315B6E3FD9154EF8;GBP;409.00;21.00;430.00
JetBrains;JetBrainsGBP;141;5A35EC4FCFF84E8D;R000092877;visa;2019-03-26;UTC;Settled;96B01D2FC1E5411F;GBP;595.00;31.00;626.00
JetBrains;JetBrainsGBP;141;7FABE580BD9D4234;A000012951;visa;2019-02-26;UTC;Settled;6DFEFF1EFEE24631;GBP;122.00;6.00;128.00
JetBrains;JetBrainsGBP;141;2416D4285ECF4D8B;R000171083;visa;2019-02-23;UTC;Settled;3E4CFC4AAD404F92;GBP;808.00;42.00;850.00
JetBrains;JetBrainsGBP;141;82345466C5AB45C7;Z000021971;visa;2019-01-29;UTC;Settled;1AA6B4AAE16C4903;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;0B08FB7BB24D45C7;Z000206949;visa;2019-01-09;UTC;Settled;3AC5A8D6C38644B5;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;141;0F92D7A9ED614826;R000201907;visa;2019-01-15;UTC;Settled;984F4E62FDCA48C5;GBP;314.00;16.00;330.00
JetBrains;JetBrainsGBP;141;59BCF986BC7B4D75;E000219655;visa;2019-01-08;UTC;Settled;2D00E37F473740D1;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;A6C0B6F8CB4B491F;Z000010049;visa;2019-01-23;UTC;Settled;940675A2B529416B;GBP;452.00;24.00;476.00
JetBrains;JetBrainsGBP;141;F7FCE705FA7F4DB5;R000031425;visa;2019-01-08;UTC;Settled;3707BF40FD874C6D;GBP;276.00;14.00;290.00
JetBrains;JetBrainsGBP;141;2B8954BD48024A63;Z000104757;mc;2019-02-01;UTC;Settled;043665954A70433C;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;141;9F9E21CDAD0B4893;R000088622;visa;2019-01-16;UTC;Settled;681ABF0E312F4847;GBP;95.00;5.00;100.00
JetBrains;JetBrainsGBP;141;A9C6E8CC126D4C93;Z000063418;visa;2019-01-13;UTC;Settled;37800129A71E4BE5;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;FE95ED4B03B9461E;C000008851;visa;2018-12-31;UTC;Settled;BCC5A4466A984913;GBP;561.00;29.00;590.00
JetBrains;JetBrainsGBP;141;640418D4582C46AB;R000197389;visa;2019-01-07;UTC;Settled;F4EC01D862274C88;GBP;636.00;33.00;669.00
JetBrains;JetBrainsGBP;141;80D4DBB4B11347CF;A000220977;visa;2019-02-11;UTC;Settled;89EF63338F8C44B0;GBP;310.00;16.00;326.00
JetBrains;JetBrainsGBP;141;4D1121F2A456406A;A000196148;mc;2019-01-22;UTC;Settled;7D5E5D9916644A41;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;0F9834C38EF94245;Z000070654;visa;2018-12-18;UTC;Settled;B556B4CFE81C478C;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;141;5F2945EE7245475A;C000184119;visa;2019-03-10;UTC;Settled;F32700FCC807402A;GBP;755.00;40.00;795.00
JetBrains;JetBrainsGBP;141;470AB30CDF9A4FC9;E000199917;visa;2019-03-12;UTC;Settled;F3C4455C49634ACF;GBP;156.00;8.00;164.00
JetBrains;JetBrainsGBP;141;174A12E31ED847BC;A000140710;mc;2019-01-28;UTC;Settled;23CC036BAB294E6E;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;141;EB61F086D1AD4CF2;C000091481;visa;2019-01-15;UTC;Settled;0CDB606CD0D64894;GBP;205.00;11.00;216.00
JetBrains;JetBrainsGBP;141;AC82A2D4BB0C41BA;C000151986;visa;2019-02-12;UTC;Settled;EC0A992DD5414502;GBP;433.00;23.00;456.00
JetBrains;JetBrainsGBP;141;107CB14993354EAF;R000032116;visa;2019-01-30;UTC;Settled;A194B1C520B14C36;GBP;323.00;17.00;340.00
JetBrains;JetBrainsGBP;141;E86FF01BEF6C44F3;E000030282;visa;2019-03-06;UTC;Settled;C42D170C1B7E4AF6;GBP;572.00;30.00;602.00
JetBrains;JetBrainsGBP;141;17847FFC9A344578;R000018377;mc;2019-02-28;UTC;Settled;1EDDE4F9ED474DA9;GBP;784.00;41.00;825.00
JetBrains;JetBrainsGBP;141;0726F73E278445EF;C000017447;visa;2018-12-28;UTC;Settled;DC4239DA42834DA2;GBP;154.00;8.00;162.00
JetBrains;JetBrainsGBP;141;9718DF48F98E49C7;R000185780;visa;2018-12-30;UTC;Settled;A2E62BB7FD3540A3;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;34548BCFE2714F18;A000210460;visa;2019-01-27;UTC;Settled;94DF548DB63747B4;GBP;258.00;14.00;272.00
JetBrains;JetBrainsGBP;141;5CF821EC195D44CD;E000013198;visa;2019-03-31;UTC;Settled;41E9823D81764863;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;141;D0152EA5C5D74C9F;E000104607;visa;2019-03-29;UTC;Settled;B0BB53D2DA5B485D;GBP;888.00;47.00;935.00
JetBrains;JetBrainsGBP;141;D5292E164AF2429B;A000073450;visa;2019-02-04;UTC;Settled;1AD4F40A12B34F79;GBP;125.00;7.00;132.00
JetBrains;JetBrainsGBP;141;4731C05EB2D04FF7;Z000081717;visa;2019-02-23;UTC;Settled;C4BB36CC5BBE4225;GBP;786.00;41.00;827.00
JetBrains;JetBrainsGBP;141;38D289C76ACD4C26;A000114255;visa;2019-03-22;UTC;Settled;ADBDA0E908654A73;GBP;466.00;24.00;490.00
JetBrains;JetBrainsGBP;141;E70B955F56D7434E;E000117714;visa;2018-12-29;UTC;Settled;EB3AD085A640484E;GBP;1045.00;55.00;1100.00
JetBrains;JetBrainsGBP;141;2DB85286F76D43AA;E000060431;visa;2019-02-26;UTC;Settled;3160010CF93B40F8;GBP;171.00;9.00;180.00
JetBrains;JetBrainsGBP;141;5C19D95391C74F37;C000202733;mc;2019-01-20;UTC;Settled;E162C25F2F0A4134;GBP;93.00;5.00;98.00
JetBrains;JetBrainsGBP;141;8B89C4F390344F90;A000130347;mc;2019-04-10;UTC;Settled;AF6CC36737E242E3;GBP;298.00;16.00;314.00
JetBrains;JetBrainsGBP;141;E1C1F7E0398F4608;Z000151489;mc;2019-01-25;UTC;Settled;2AE2C5D79744478C;GBP;494.00;26.00;520.00
JetBrains;JetBrainsGBP;141;3B008740B2DA4310;C000113235;visa;2019-02-24;UTC;Settled;D95B3723A27A4554;GBP;255.00;13.00;268.00
JetBrains;JetBrainsGBP;141;B50D1399C5494846;A000214415;mc;2019-02-23;UTC;Settled;C2016D2E0D764144;GBP;124.00;6.00;130.00
JetBrains;JetBrainsGBP;141;95DC21334DB042A3;C000149283;visa;2018-12-23;UTC;Settled;F95FAD356F2B4632;GBP;822.00;43.00;865.00
JetBrains;JetBrainsGBP;141;5279BCFBBF2B436D;A000149198;visa;2019-03-09;UTC;Settled;1948605B69E2426D;GBP;175.00;9.00;184.00
JetBrains;JetBrainsGBP;141;DBC8AB137B1842AF;C000166642;visa;2019-01-21;UTC;Settled;49041CD5374A4397;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;7F58855D085844E2;R000132362;mc;2019-01-06;UTC;Settled;6EA75661128F42BB;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;0BA31148C8774198;E000127598;visa;2019-04-11;UTC;Settled;D2F2EF8A1CD2424E;GBP;513.00;27.00;540.00
JetBrains;JetBrainsGBP;141;FA7D3D74F5AA4115;C000214470;mc;2019-04-02;UTC;Settled;F69526C1CC854CB4;GBP;390.00;20.00;410.00
JetBrains;JetBrainsGBP;141;229C924B7C424255;C000053566;visa;2019-01-21;UTC;Settled;721829734B324402;GBP;62.00;3.00;65.00
JetBrains;JetBrainsGBP;141;681B9159315B45EE;E000025407;visa;2019-02-27;UTC;Settled;E2B52ACDB0DC453D;GBP;459.00;24.00;483.00
JetBrains;JetBrainsGBP;141;ECB4063FC3B7498A;E000092483;visa;2019-02-28;UTC;Settled;78A2DB2DAC6A473C;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;A878B0167FA344B3;Z000057178;mc;2019-04-08;UTC;Settled;941DC332A9EC4B8F;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;C10D40CF6C8D4B6F;C000038315;visa;2019-03-19;UTC;Settled;CDD70F3FFD134122;GBP;314.00;16.00;330.00
JetBrains;JetBrainsGBP;141;474D8B77C79F41CF;E000142218;visa;2019-02-04;UTC;Settled;17D3A53299234095;GBP;391.00;21.00;412.00
JetBrains;JetBrainsGBP;141;E9EA9CA824684DC8;C000207893;visa;2019-02-13;UTC;Settled;8EA0C80888F74097;GBP;295.00;15.00;310.00
JetBrains;JetBrainsGBP;141;F8B720BA05944A3C;E000155723;mc;2019-01-20;UTC;Settled;2F56AC186D864504;GBP;333.00;17.00;350.00
JetBrains;JetBrainsGBP;141;A1F5932F35734E85;Z000114405;visa;2019-03-03;UTC;Settled;82C8E4C784A44043;GBP;732.00;38.00;770.00
JetBrains;JetBrainsGBP;141;88BA4CEC3B814796;R000042439;mc;2019-03-08;UTC;Settled;87991E63CDBC47A1;GBP;219.00;11.00;230.00
JetBrains;JetBrainsGBP;141;99CD947185194E0A;C000212667;visa;2019-01-14;UTC;Settled;77743AC418244414;GBP;665.00;35.00;700.00
JetBrains;JetBrainsGBP;141;2C248DFDD1B3473E;R000035166;visa;2019-01-22;UTC;Settled;FDC55CD46D9841B3;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;1D459CA91AED4D4F;Z000038138;visa;2019-03-07;UTC;Settled;27BDAFF4E0344B8E;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;D2ED027E15374BFE;E000111606;visa;2019-03-27;UTC;Settled;95A5731C04214CEC;GBP;1022.00;54.00;1076.00
JetBrains;JetBrainsGBP;141;1CE544E680714825;R000182527;visa;2019-04-04;UTC;Settled;0D9DB74EE80A4459;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;772F011EF6A44B2D;E000038905;visa;2019-02-15;UTC;Settled;23F8DA9428ED43F3;GBP;428.00;22.00;450.00
JetBrains;JetBrainsGBP;141;04414418282F4D53;Z000013802;visa;2019-03-13;UTC;Settled;3A0A4F5D67AB4DD6;GBP;67.00;3.00;70.00
JetBrains;JetBrainsGBP;141;7736B7640CAF4E4E;A000077387;visa;2019-04-06;UTC;Settled;B9731B6F48074FC2;GBP;38.00;2.00;40.00
JetBrains;JetBrainsGBP;141;0BD1C69D33014264;R000198142;mc;2019-01-04;UTC;Settled;F12F7CBA99F647F9;GBP;230.00;12.00;242.00
JetBrains;JetBrainsGBP;141;999DA9FC1ACD4FD4;R000184216;visa;2019-01-12;UTC;Settled;759E4F64A1EE400D;GBP;513.00;27.00;540.00
JetBrains;JetBrainsGBP;141;258B9C346A9646C7;E000016597;visa;2019-02-14;UTC;Settled;4B797216CEB0486A;GBP;80.00;4.00;84.00
JetBrains;JetBrainsGBP;141;C5EC7F5DB9384849;R000154553;visa;2019-01-13;UTC;Settled;E6FC4E913165435F;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;53C4F141E8A14433;Z000127805;mc;2019-04-11;UTC;Settled;045DD5D439A24D93;GBP;375.00;20.00;395.00
JetBrains;JetBrainsGBP;141;CC5C732F491A4C58;C000011755;visa;2019-02-14;UTC;Settled;84EC4AE1E90B4857;GBP;737.00;39.00;776.00
JetBrains;JetBrainsGBP;141;93CE891E575C44CE;E000027463;visa;2019-02-23;UTC;Settled;EEAE347799B54E40;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;141;5732500A57D0461C;Z000052845;visa;2019-03-29;UTC;Settled;FE61FE8D631B4B5B;GBP;684.00;36.00;720.00
JetBrains;JetBrainsGBP;141;84D460BF812C437C;R000023792;mc;2019-02-19;UTC;Settled;9D4F85A5D4DA416E;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;4A79FD27E5204B13;A000051251;visa;2019-03-21;UTC;Settled;8F3BEFBA83F24AD2;GBP;475.00;25.00;500.00
JetBrains;JetBrainsGBP;141;70B4A3204DB942EC;C000194201;visa;2019-04-15;UTC;Settled;E6FF3DA8872F40FB;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;141;B078D1B5CB6E4744;Z000162792;visa;2019-04-01;UTC;Settled;C3C69132A6194F1F;GBP;198.00;10.00;208.00
JetBrains;JetBrainsGBP;141;72874269E259469D;E000111467;visa;2018-12-26;UTC;Settled;ECA73408635B468E;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;5BC6746C7AB64176;A000202336;mc;2019-03-03;UTC;Settled;5CB3F538C59F4C61;GBP;684.00;36.00;720.00
JetBrains;JetBrainsGBP;141;909593DA3FDD4A4F;C000140348;visa;2019-02-04;UTC;Settled;FAEF6A5DDEA24857;GBP;120.00;6.00;126.00
JetBrains;JetBrainsGBP;141;364379D7188B4698;C000061154;visa;2018-12-19;UTC;Settled;37C7EF2910C942D3;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;39287C6877E5410E;E000214996;mc;2019-04-05;UTC;Settled;7160AB66281645DC;GBP;296.00;16.00;312.00
JetBrains;JetBrainsGBP;141;F2402BFAF9D64126;Z000000364;mc;2019-03-29;UTC;Settled;4459DE081E5E45A7;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;D0749431CF994BF6;Z000113177;visa;2019-04-03;UTC;Settled;5AC8E2BCFA5F40F2;GBP;175.00;9.00;184.00
JetBrains;JetBrainsGBP;141;355808708ACA4DC3;Z000030958;mc;2019-02-17;UTC;Settled;5F4893AECD354BC5;GBP;13.00;1.00;14.00
JetBrains;JetBrainsGBP;141;604EB39B83554592;E000097835;visa;2019-01-29;UTC;Settled;9B28C6B0E51B4C2D;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;141;6C74DA4FE6E2427F;C000036102;visa;2019-02-05;UTC;Settled;0DF46ACE8A2F424C;GBP;253.00;13.00;266.00
JetBrains;JetBrainsGBP;141;1163DF7EBE234DF5;C000030890;visa;2019-03-02;UTC;Settled;B100DF0403DA4DC7;GBP;143.00;7.00;150.00
JetBrains;JetBrainsGBP;141;4985804C4B2E40AD;R000030506;mc;2019-01-15;UTC;Settled;5CA4656454054E41;GBP;618.00;32.00;650.00
JetBrains;JetBrainsGBP;141;1D33D7F603F04321;C000059139;visa;2019-01-02;UTC;Settled;224BB73CC5DA4BD6;GBP;557.00;29.00;586.00
JetBrains;JetBrainsGBP;141;D4BE769273B64288;C000163652;visa;2019-04-15;UTC;Settled;38070F434D9547EA;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;4EA64B9F61FA474B;Z000148405;mc;2019-01-20;UTC;Settled;438300453A934D6E;GBP;217.00;11.00;228.00
JetBrains;JetBrainsGBP;141;E0CAA62933DF4873;C000138325;visa;2019-03-11;UTC;Settled;B1330747DD35489F;GBP;228.00;12.00;240.00
JetBrains;JetBrainsGBP;141;D1EF871EF1684BE6;C000203780;mc;2018-12-20;UTC;Settled;9596B92766324561;GBP;76.00;4.00;80.00
JetBrains;JetBrainsGBP;141;836628E6E28B4997;A000164970;mc;2019-01-25;UTC;Settled;427C1850296F41BB;GBP;380.00;20.00;400.00
JetBrains;JetBrainsGBP;141;D3280751035C4B94;Z000103093;visa;2019-01-11;UTC;Settled;EFB4F85892F6425E;GBP;173.00;9.00;182.00
JetBrains;JetBrainsGBP;141;195503E9A132463B;R000067668;visa;2018-12-22;UTC;Settled;36B7FD392C804A95;GBP;106.00;6.00;112.00
JetBrains;JetBrainsGBP;141;86D35FB05C4D410F;E000217862;visa;2019-02-04;UTC;Settled;E0A1DAEE3A94405D;GBP;407.00;21.00;428.00
JetBrains;JetBrainsGBP;141;6ACB649D0D604F7F;C000125217;visa;2019-01-21;UTC;Settled;ABD9F632B274414E;GBP;566.00;30.00;596.00
JetBrains;JetBrainsGBP;141;7FE822BC0AF848C5;R000094649;visa;2019-01-11;UTC;Settled;971ADCA3602B4688;GBP;532.00;28.00;560.00
JetBrains;JetBrainsGBP;141;943373547B804A22;Z000198542;visa;2019-01-06;UTC;Settled;6E687ECB5BEA472D;GBP;133.00;7.00;140.00
JetBrains;JetBrainsGBP;141;99915A980FDC4EF5;Z000137755;visa;2019-03-13;UTC;Settled;467E1545B5114A58;GBP;998.00;52.00;1050.00
JetBrains;JetBrainsGBP;141;A6C1FEBB38F34AA4;E000076410;visa;2019-01-21;UTC;Settled;062E58683C5344F7;GBP;257.00;13.00;270.00
JetBrains;JetBrainsGBP;141;8A3CF53871FD41B3;E000122540;visa;2019-04-09;UTC;Settled;95FE4D7031754143;GBP;760.00;40.00;800.00
JetBrains;JetBrainsGBP;141;341AA008ECD440B1;R000114753;mc;2019-03-18;UTC;Settled;E22467C8CD4F4992;GBP;190.00;10.00;200.00
JetBrains;JetBrainsGBP;141;243D42DB12B04E1F;A000118224;visa;2019-02-15;UTC;Settled;A5C250CE21DA495B;GBP;198.00;10.00;208.00
JetBrains;JetBrainsGBP;141;843ABB5469A34054;E000169772;visa;2019-02-05;UTC;Settled;1B9A10FD4ADB4AC5;GBP;270.00;14.00;284.00
JetBrains;JetBrainsGBP;141;E730C2D43F6D4F2C;Z000075475;mc;2018-12-18;UTC;Settled;B0173CF267D94384;GBP;285.00;15.00;300.00
JetBrains;JetBrainsGBP;141;7A15700DF2354327;Z000068612;visa;2019-03-23;UTC;Settled;2CEA9C7EE6734450;GBP;114.00;6.00;120.00
JetBrains;JetBrainsGBP;141;DDCDF83DFB17451A;C000130151;visa;2019-01-03;UTC;Settled;26523CA26DE3460D;GBP;238.00;12.00;250.00
JetBrains;JetBrainsGBP;141;7421A27E92974974;R000190131;visa;2019-01-02;UTC;Settled;72BE27ABB55E4576;GBP;226.00;12.00;238.00
JetBrains;JetBrainsGBP;141;C925D6EA0EFC4095;E000204401;visa;2019-03-26;UTC;Settled;1731D8728655475D;GBP;133.00;7.00;140.00
